date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2020-11-01,15RTN_nlcd82_00,15RTN,15R,82,2024,6.0,28.0,80
2020-11-01,15RTN_nlcd82_01,15RTN,15R,82,2024,5.0,57.0,80
2020-11-01,15RTP_nlcd82_00,15RTP,15R,82,2024,4.0,47.0,78
2020-11-01,15RTP_nlcd82_01,15RTP,15R,82,2024,6.0,50.0,71
2020-11-01,15RTQ_nlcd82_00,15RTQ,15R,82,2024,6.0,27.0,79
2020-11-01,15RTQ_nlcd82_01,15RTQ,15R,82,2024,5.0,30.0,77
2020-11-01,15RUP_nlcd82_00,15RUP,15R,82,2024,6.0,51.0,74
2020-11-01,15RUP_nlcd82_01,15RUP,15R,82,2024,5.0,49.0,73
2020-11-01,15RUQ_nlcd82_00,15RUQ,15R,82,2024,4.0,54.0,67
2020-11-01,15RUQ_nlcd82_01,15RUQ,15R,82,2024,5.0,49.0,75
2020-11-01,15RVP_nlcd82_00,15RVP,15R,82,2024,4.0,71.0,63
2020-11-01,15RVP_nlcd82_01,15RVP,15R,82,2024,5.0,50.0,63
2020-11-01,15RVQ_nlcd82_00,15RVQ,15R,82,2024,5.0,36.0,65
2020-11-01,15RVQ_nlcd82_01,15RVQ,15R,82,2024,6.0,31.0,64
2020-11-01,15RWP_nlcd82_00,15RWP,15R,82,2024,5.0,22.0,60
2020-11-01,15RWP_nlcd82_01,15RWP,15R,82,2024,6.0,43.0,62
2020-11-01,15RWQ_nlcd82_00,15RWQ,15R,82,2024,6.0,42.0,59
2020-11-01,15RWQ_nlcd82_01,15RWQ,15R,82,2024,6.0,32.0,57
2020-11-01,15RXP_nlcd82_00,15RXP,15R,82,2024,6.0,47.0,63
2020-11-01,15RXP_nlcd82_01,15RXP,15R,82,2024,4.0,48.0,65
2020-11-01,15RXQ_nlcd82_00,15RXQ,15R,82,2024,6.0,25.0,61
2020-11-01,15RXQ_nlcd82_01,15RXQ,15R,82,2024,5.0,41.0,58
2020-11-01,15RYN_nlcd82_00,15RYN,15R,82,2024,5.0,54.0,63
2020-11-01,15RYN_nlcd82_01,15RYN,15R,82,2024,5.0,43.0,65
2020-11-01,15RYP_nlcd82_00,15RYP,15R,82,2024,6.0,43.0,64
2020-11-01,15RYP_nlcd82_01,15RYP,15R,82,2024,6.0,37.0,65
2020-11-01,15RYQ_nlcd82_00,15RYQ,15R,82,2024,4.0,51.0,62
2020-11-01,15RYQ_nlcd82_01,15RYQ,15R,82,2024,5.0,51.0,63
2020-11-01,15RTN_nlcd90_00,15RTN,15R,90,2024,5.0,73.0,80
2020-11-01,15RTN_nlcd90_01,15RTN,15R,90,2024,4.0,79.0,85
2020-11-01,15RTP_nlcd90_00,15RTP,15R,90,2024,4.0,59.0,82
2020-11-01,15RTP_nlcd90_01,15RTP,15R,90,2024,4.0,67.0,78
2020-11-01,15RTQ_nlcd90_00,15RTQ,15R,90,2024,5.0,52.0,81
2020-11-01,15RTQ_nlcd90_01,15RTQ,15R,90,2024,5.0,69.0,84
2020-11-01,15RUP_nlcd90_00,15RUP,15R,90,2024,5.0,63.0,72
2020-11-01,15RUP_nlcd90_01,15RUP,15R,90,2024,6.0,60.0,70
2020-11-01,15RUQ_nlcd90_00,15RUQ,15R,90,2024,5.0,59.0,80
2020-11-01,15RUQ_nlcd90_01,15RUQ,15R,90,2024,4.0,40.0,72
2020-11-01,15RVP_nlcd90_00,15RVP,15R,90,2024,4.0,65.0,64
2020-11-01,15RVP_nlcd90_01,15RVP,15R,90,2024,5.0,61.0,69
2020-11-01,15RVQ_nlcd90_00,15RVQ,15R,90,2024,4.0,48.0,64
2020-11-01,15RVQ_nlcd90_01,15RVQ,15R,90,2024,5.0,53.0,66
2020-11-01,15RWP_nlcd90_00,15RWP,15R,90,2024,5.0,53.0,62
2020-11-01,15RWP_nlcd90_01,15RWP,15R,90,2024,4.0,50.0,60
2020-11-01,15RWQ_nlcd90_00,15RWQ,15R,90,2024,4.0,47.0,58
2020-11-01,15RWQ_nlcd90_01,15RWQ,15R,90,2024,4.0,43.0,59
2020-11-01,15RXP_nlcd90_00,15RXP,15R,90,2024,4.0,48.0,61
2020-11-01,15RXP_nlcd90_01,15RXP,15R,90,2024,4.0,47.0,64
2020-11-01,15RXQ_nlcd90_00,15RXQ,15R,90,2024,5.0,57.0,57
2020-11-01,15RXQ_nlcd90_01,15RXQ,15R,90,2024,5.0,45.0,58
2020-11-01,15RYN_nlcd90_00,15RYN,15R,90,2024,5.0,56.0,64
2020-11-01,15RYN_nlcd90_01,15RYN,15R,90,2024,5.0,53.0,65
2020-11-01,15RYP_nlcd90_00,15RYP,15R,90,2024,4.0,65.0,61
2020-11-01,15RYP_nlcd90_01,15RYP,15R,90,2024,5.0,65.0,61
2020-11-01,15RYQ_nlcd90_00,15RYQ,15R,90,2024,5.0,61.0,63
2020-11-01,15RYQ_nlcd90_01,15RYQ,15R,90,2024,5.0,57.0,65
2020-11-01,15RTN_nlcd95_00,15RTN,15R,95,2024,3.0,40.0,75
2020-11-01,15RTN_nlcd95_01,15RTN,15R,95,2024,4.0,47.0,74
2020-11-01,15RTP_nlcd95_00,15RTP,15R,95,2024,4.0,57.0,79
2020-11-01,15RTP_nlcd95_01,15RTP,15R,95,2024,4.0,35.0,76
2020-11-01,15RTQ_nlcd95_00,15RTQ,15R,95,2024,6.0,38.0,78
2020-11-01,15RTQ_nlcd95_01,15RTQ,15R,95,2024,5.0,49.0,80
2020-11-01,15RUP_nlcd95_00,15RUP,15R,95,2024,5.0,65.0,74
2020-11-01,15RUP_nlcd95_01,15RUP,15R,95,2024,6.0,39.0,71
2020-11-01,15RUQ_nlcd95_00,15RUQ,15R,95,2024,5.0,51.0,67
2020-11-01,15RUQ_nlcd95_01,15RUQ,15R,95,2024,4.0,72.0,69
2020-11-01,15RVP_nlcd95_00,15RVP,15R,95,2024,4.0,45.0,71
2020-11-01,15RVP_nlcd95_01,15RVP,15R,95,2024,5.0,54.0,74
2020-11-01,15RVQ_nlcd95_00,15RVQ,15R,95,2024,5.0,58.0,68
2020-11-01,15RVQ_nlcd95_01,15RVQ,15R,95,2024,5.0,28.0,64
2020-11-01,15RWP_nlcd95_00,15RWP,15R,95,2024,5.0,42.0,66
2020-11-01,15RWP_nlcd95_01,15RWP,15R,95,2024,4.0,49.0,64
2020-11-01,15RWQ_nlcd95_00,15RWQ,15R,95,2024,6.0,35.0,56
2020-11-01,15RWQ_nlcd95_01,15RWQ,15R,95,2024,5.0,43.0,55
2020-11-01,15RXP_nlcd95_00,15RXP,15R,95,2024,5.0,56.0,67
2020-11-01,15RXP_nlcd95_01,15RXP,15R,95,2024,4.0,36.0,63
2020-11-01,15RXQ_nlcd95_00,15RXQ,15R,95,2024,5.0,51.0,61
2020-11-01,15RXQ_nlcd95_01,15RXQ,15R,95,2024,6.0,51.0,63
2020-11-01,15RYN_nlcd95_00,15RYN,15R,95,2024,4.0,64.0,62
2020-11-01,15RYN_nlcd95_01,15RYN,15R,95,2024,4.0,58.0,64
2020-11-01,15RYP_nlcd95_00,15RYP,15R,95,2024,4.0,58.0,60
2020-11-01,15RYP_nlcd95_01,15RYP,15R,95,2024,5.0,46.0,64
2020-11-01,15RYQ_nlcd95_00,15RYQ,15R,95,2024,4.0,51.0,66
2020-11-01,15RYQ_nlcd95_01,15RYQ,15R,95,2024,5.0,54.0,66
2020-12-01,15RTN_nlcd24_00,15RTN,15R,24,2024,5.0,21.0,57
2020-12-01,15RTN_nlcd24_01,15RTN,15R,24,2024,4.0,1.0,56
2020-12-01,15RTP_nlcd24_00,15RTP,15R,24,2024,5.0,13.0,55
2020-12-01,15RTP_nlcd24_01,15RTP,15R,24,2024,4.0,7.0,58
2020-12-01,15RTQ_nlcd24_00,15RTQ,15R,24,2024,4.0,23.0,59
2020-12-01,15RTQ_nlcd24_01,15RTQ,15R,24,2024,4.0,17.0,55
2020-12-01,15RUP_nlcd24_00,15RUP,15R,24,2024,4.0,9.0,53
2020-12-01,15RUP_nlcd24_01,15RUP,15R,24,2024,5.0,29.0,51
2020-12-01,15RUQ_nlcd24_00,15RUQ,15R,24,2024,4.0,1.0,54
2020-12-01,15RUQ_nlcd24_01,15RUQ,15R,24,2024,4.0,31.0,51
2020-12-01,15RVP_nlcd24_00,15RVP,15R,24,2024,4.0,1.0,45
2020-12-01,15RVP_nlcd24_01,15RVP,15R,24,2024,4.0,3.0,57
2020-12-01,15RVQ_nlcd24_00,15RVQ,15R,24,2024,4.0,14.0,51
2020-12-01,15RVQ_nlcd24_01,15RVQ,15R,24,2024,4.0,10.0,50
2020-12-01,15RWP_nlcd24_00,15RWP,15R,24,2024,4.0,3.0,45
2020-12-01,15RWP_nlcd24_01,15RWP,15R,24,2024,4.0,4.0,44
2020-12-01,15RWQ_nlcd24_00,15RWQ,15R,24,2024,4.0,5.0,48
2020-12-01,15RWQ_nlcd24_01,15RWQ,15R,24,2024,4.0,23.0,43
2020-12-01,15RXP_nlcd24_00,15RXP,15R,24,2024,6.0,23.0,42
2020-12-01,15RXP_nlcd24_01,15RXP,15R,24,2024,4.0,9.0,48
2020-12-01,15RXQ_nlcd24_00,15RXQ,15R,24,2024,4.0,6.0,50
2020-12-01,15RXQ_nlcd24_01,15RXQ,15R,24,2024,5.0,18.0,47
2020-12-01,15RYN_nlcd24_00,15RYN,15R,24,2024,4.0,19.0,48
2020-12-01,15RYN_nlcd24_01,15RYN,15R,24,2024,4.0,5.0,44
2020-12-01,15RYP_nlcd24_00,15RYP,15R,24,2024,4.0,5.0,47
2020-12-01,15RYP_nlcd24_01,15RYP,15R,24,2024,4.0,3.0,46
2020-12-01,15RYQ_nlcd24_00,15RYQ,15R,24,2024,4.0,7.0,43
2020-12-01,15RYQ_nlcd24_01,15RYQ,15R,24,2024,5.0,18.0,41
2020-12-01,15RTN_nlcd31_00,15RTN,15R,31,2024,5.0,34.0,63
2020-12-01,15RTN_nlcd31_01,15RTN,15R,31,2024,5.0,43.0,60
2020-12-01,15RTP_nlcd31_00,15RTP,15R,31,2024,5.0,45.0,57
2020-12-01,15RTP_nlcd31_01,15RTP,15R,31,2024,5.0,31.0,55
2020-12-01,15RTQ_nlcd31_00,15RTQ,15R,31,2024,5.0,33.0,58
2020-12-01,15RTQ_nlcd31_01,15RTQ,15R,31,2024,5.0,28.0,60
2020-12-01,15RUP_nlcd31_00,15RUP,15R,31,2024,5.0,42.0,58
2020-12-01,15RUP_nlcd31_01,15RUP,15R,31,2024,5.0,54.0,56
2020-12-01,15RUQ_nlcd31_00,15RUQ,15R,31,2024,5.0,28.0,53
2020-12-01,15RUQ_nlcd31_01,15RUQ,15R,31,2024,6.0,26.0,55
2020-12-01,15RVP_nlcd31_00,15RVP,15R,31,2024,6.0,26.0,51
2020-12-01,15RVP_nlcd31_01,15RVP,15R,31,2024,4.0,30.0,46
2020-12-01,15RVQ_nlcd31_00,15RVQ,15R,31,2024,4.0,21.0,48
2020-12-01,15RVQ_nlcd31_01,15RVQ,15R,31,2024,4.0,16.0,52
2020-12-01,15RWP_nlcd31_00,15RWP,15R,31,2024,4.0,20.0,45
2020-12-01,15RWP_nlcd31_01,15RWP,15R,31,2024,5.0,41.0,45
2020-12-01,15RWQ_nlcd31_00,15RWQ,15R,31,2024,5.0,13.0,49
2020-12-01,15RWQ_nlcd31_01,15RWQ,15R,31,2024,4.0,14.0,44
2020-12-01,15RXP_nlcd31_00,15RXP,15R,31,2024,4.0,29.0,48
2020-12-01,15RXP_nlcd31_01,15RXP,15R,31,2024,5.0,40.0,48
2020-12-01,15RXQ_nlcd31_00,15RXQ,15R,31,2024,5.0,22.0,50
2020-12-01,15RXQ_nlcd31_01,15RXQ,15R,31,2024,5.0,44.0,47
2020-12-01,15RYN_nlcd31_00,15RYN,15R,31,2024,4.0,43.0,46
2020-12-01,15RYN_nlcd31_01,15RYN,15R,31,2024,4.0,57.0,45
2020-12-01,15RYP_nlcd31_00,15RYP,15R,31,2024,4.0,16.0,45
2020-12-01,15RYP_nlcd31_01,15RYP,15R,31,2024,4.0,30.0,46
2020-12-01,15RYQ_nlcd31_00,15RYQ,15R,31,2024,4.0,25.0,44
2020-12-01,15RYQ_nlcd31_01,15RYQ,15R,31,2024,4.0,11.0,43
2020-12-01,15RTN_nlcd41_00,15RTN,15R,41,2024,4.0,44.0,54
2020-12-01,15RTN_nlcd41_01,15RTN,15R,41,2024,4.0,39.0,57
2020-12-01,15RTP_nlcd41_00,15RTP,15R,41,2024,4.0,33.0,56
2020-12-01,15RTP_nlcd41_01,15RTP,15R,41,2024,5.0,27.0,57
2020-12-01,15RTQ_nlcd41_00,15RTQ,15R,41,2024,5.0,36.0,57
2020-12-01,15RTQ_nlcd41_01,15RTQ,15R,41,2024,4.0,26.0,60
2020-12-01,15RUP_nlcd41_00,15RUP,15R,41,2024,4.0,32.0,56
2020-12-01,15RUP_nlcd41_01,15RUP,15R,41,2024,5.0,32.0,56
2020-12-01,15RUQ_nlcd41_00,15RUQ,15R,41,2024,5.0,20.0,51
2020-12-01,15RUQ_nlcd41_01,15RUQ,15R,41,2024,4.0,33.0,51
2020-12-01,15RVP_nlcd41_00,15RVP,15R,41,2024,5.0,27.0,47
2020-12-01,15RVP_nlcd41_01,15RVP,15R,41,2024,5.0,31.0,47
2020-12-01,15RVQ_nlcd41_00,15RVQ,15R,41,2024,5.0,28.0,52
2020-12-01,15RVQ_nlcd41_01,15RVQ,15R,41,2024,4.0,34.0,52
2020-12-01,15RWP_nlcd41_00,15RWP,15R,41,2024,4.0,31.0,44
2020-12-01,15RWP_nlcd41_01,15RWP,15R,41,2024,6.0,26.0,45
2020-12-01,15RWQ_nlcd41_00,15RWQ,15R,41,2024,4.0,33.0,44
2020-12-01,15RWQ_nlcd41_01,15RWQ,15R,41,2024,4.0,31.0,42
2020-12-01,15RXP_nlcd41_00,15RXP,15R,41,2024,5.0,24.0,47
2020-12-01,15RXP_nlcd41_01,15RXP,15R,41,2024,5.0,31.0,43
2020-12-01,15RXQ_nlcd41_00,15RXQ,15R,41,2024,4.0,13.0,45
2020-12-01,15RXQ_nlcd41_01,15RXQ,15R,41,2024,4.0,35.0,45
2020-12-01,15RYN_nlcd41_00,15RYN,15R,41,2024,5.0,36.0,44
2020-12-01,15RYP_nlcd41_00,15RYP,15R,41,2024,4.0,34.0,45
2020-12-01,15RYP_nlcd41_01,15RYP,15R,41,2024,4.0,30.0,43
2020-12-01,15RYQ_nlcd41_00,15RYQ,15R,41,2024,5.0,25.0,42
2020-12-01,15RYQ_nlcd41_01,15RYQ,15R,41,2024,5.0,22.0,43
2020-12-01,15RTN_nlcd42_00,15RTN,15R,42,2024,4.0,47.0,57
2020-12-01,15RTN_nlcd42_01,15RTN,15R,42,2024,4.0,43.0,62
2020-12-01,15RTP_nlcd42_00,15RTP,15R,42,2024,5.0,36.0,55
2020-12-01,15RTP_nlcd42_01,15RTP,15R,42,2024,4.0,34.0,58
2020-12-01,15RTQ_nlcd42_00,15RTQ,15R,42,2024,5.0,30.0,60
2020-12-01,15RTQ_nlcd42_01,15RTQ,15R,42,2024,5.0,35.0,55
2020-12-01,15RUP_nlcd42_00,15RUP,15R,42,2024,4.0,33.0,53
2020-12-01,15RUP_nlcd42_01,15RUP,15R,42,2024,4.0,50.0,53
2020-12-01,15RUQ_nlcd42_00,15RUQ,15R,42,2024,4.0,29.0,55
2020-12-01,15RUQ_nlcd42_01,15RUQ,15R,42,2024,4.0,29.0,53
2020-12-01,15RVP_nlcd42_00,15RVP,15R,42,2024,5.0,38.0,46
2020-12-01,15RVP_nlcd42_01,15RVP,15R,42,2024,4.0,30.0,46
2020-12-01,15RVQ_nlcd42_00,15RVQ,15R,42,2024,5.0,42.0,50
2020-12-01,15RVQ_nlcd42_01,15RVQ,15R,42,2024,5.0,35.0,50
2020-12-01,15RWP_nlcd42_00,15RWP,15R,42,2024,5.0,39.0,43
2020-12-01,15RWP_nlcd42_01,15RWP,15R,42,2024,4.0,35.0,43
2020-12-01,15RWQ_nlcd42_00,15RWQ,15R,42,2024,5.0,29.0,47
2020-12-01,15RWQ_nlcd42_01,15RWQ,15R,42,2024,4.0,33.0,42
2020-12-01,15RXP_nlcd42_00,15RXP,15R,42,2024,5.0,43.0,47
2020-12-01,15RXP_nlcd42_01,15RXP,15R,42,2024,4.0,33.0,46
2020-12-01,15RXQ_nlcd42_00,15RXQ,15R,42,2024,5.0,26.0,47
2020-12-01,15RXQ_nlcd42_01,15RXQ,15R,42,2024,5.0,32.0,47
2020-12-01,15RYN_nlcd42_00,15RYN,15R,42,2024,5.0,47.0,44
2020-12-01,15RYN_nlcd42_01,15RYN,15R,42,2024,3.0,50.0,48
2020-12-01,15RYP_nlcd42_00,15RYP,15R,42,2024,4.0,47.0,41
2020-12-01,15RYP_nlcd42_01,15RYP,15R,42,2024,5.0,48.0,45
2020-12-01,15RYQ_nlcd42_00,15RYQ,15R,42,2024,5.0,35.0,44
2020-12-01,15RYQ_nlcd42_01,15RYQ,15R,42,2024,4.0,46.0,44
2020-12-01,15RTN_nlcd43_00,15RTN,15R,43,2024,4.0,41.0,55
2020-12-01,15RTN_nlcd43_01,15RTN,15R,43,2024,5.0,52.0,61
2020-12-01,15RTP_nlcd43_00,15RTP,15R,43,2024,5.0,43.0,58
2020-12-01,15RTP_nlcd43_01,15RTP,15R,43,2024,5.0,47.0,60
2020-12-01,15RTQ_nlcd43_00,15RTQ,15R,43,2024,4.0,28.0,49
2020-12-01,15RTQ_nlcd43_01,15RTQ,15R,43,2024,4.0,31.0,56
2020-12-01,15RUP_nlcd43_00,15RUP,15R,43,2024,4.0,33.0,52
2020-12-01,15RUP_nlcd43_01,15RUP,15R,43,2024,4.0,38.0,55
2020-12-01,15RUQ_nlcd43_00,15RUQ,15R,43,2024,4.0,36.0,53
2020-12-01,15RUQ_nlcd43_01,15RUQ,15R,43,2024,4.0,34.0,54
2020-12-01,15RVP_nlcd43_00,15RVP,15R,43,2024,4.0,37.0,46
2020-12-01,15RVP_nlcd43_01,15RVP,15R,43,2024,5.0,41.0,45
2020-12-01,15RVQ_nlcd43_00,15RVQ,15R,43,2024,4.0,33.0,51
2020-12-01,15RVQ_nlcd43_01,15RVQ,15R,43,2024,4.0,34.0,48
2020-12-01,15RWP_nlcd43_00,15RWP,15R,43,2024,4.0,34.0,43
2020-12-01,15RWP_nlcd43_01,15RWP,15R,43,2024,5.0,42.0,43
2020-12-01,15RWQ_nlcd43_00,15RWQ,15R,43,2024,4.0,32.0,44
2020-12-01,15RWQ_nlcd43_01,15RWQ,15R,43,2024,4.0,21.0,42
2020-12-01,15RXP_nlcd43_00,15RXP,15R,43,2024,5.0,43.0,43
2020-12-01,15RXP_nlcd43_01,15RXP,15R,43,2024,5.0,37.0,45
2020-12-01,15RXQ_nlcd43_00,15RXQ,15R,43,2024,5.0,25.0,49
2020-12-01,15RXQ_nlcd43_01,15RXQ,15R,43,2024,5.0,25.0,45
2020-12-01,15RYN_nlcd43_00,15RYN,15R,43,2024,4.0,49.0,46
2020-12-01,15RYN_nlcd43_01,15RYN,15R,43,2024,4.0,48.0,45
2020-12-01,15RYP_nlcd43_00,15RYP,15R,43,2024,5.0,45.0,46
2020-12-01,15RYP_nlcd43_01,15RYP,15R,43,2024,4.0,25.0,45
2020-12-01,15RYQ_nlcd43_00,15RYQ,15R,43,2024,5.0,39.0,45
2020-12-01,15RYQ_nlcd43_01,15RYQ,15R,43,2024,5.0,28.0,43
2020-12-01,15RTN_nlcd52_00,15RTN,15R,52,2024,6.0,45.0,57
2020-12-01,15RTN_nlcd52_01,15RTN,15R,52,2024,4.0,45.0,60
2020-12-01,15RTP_nlcd52_00,15RTP,15R,52,2024,5.0,44.0,57
2020-12-01,15RTP_nlcd52_01,15RTP,15R,52,2024,5.0,21.0,59
2020-12-01,15RTQ_nlcd52_00,15RTQ,15R,52,2024,4.0,27.0,56
2020-12-01,15RTQ_nlcd52_01,15RTQ,15R,52,2024,6.0,44.0,55
2020-12-01,15RUP_nlcd52_00,15RUP,15R,52,2024,5.0,26.0,54
2020-12-01,15RUP_nlcd52_01,15RUP,15R,52,2024,5.0,41.0,52
2020-12-01,15RUQ_nlcd52_00,15RUQ,15R,52,2024,6.0,46.0,54
2020-12-01,15RUQ_nlcd52_01,15RUQ,15R,52,2024,5.0,22.0,53
2020-12-01,15RVP_nlcd52_00,15RVP,15R,52,2024,4.0,11.0,46
2020-12-01,15RVP_nlcd52_01,15RVP,15R,52,2024,5.0,24.0,47
2020-12-01,15RVQ_nlcd52_00,15RVQ,15R,52,2024,5.0,29.0,48
2020-12-01,15RVQ_nlcd52_01,15RVQ,15R,52,2024,6.0,42.0,48
2020-12-01,15RWP_nlcd52_00,15RWP,15R,52,2024,6.0,31.0,45
2020-12-01,15RWP_nlcd52_01,15RWP,15R,52,2024,5.0,29.0,45
2020-12-01,15RWQ_nlcd52_00,15RWQ,15R,52,2024,5.0,26.0,44
2020-12-01,15RWQ_nlcd52_01,15RWQ,15R,52,2024,5.0,21.0,45
2020-12-01,15RXP_nlcd52_00,15RXP,15R,52,2024,,,46
2020-12-01,15RXP_nlcd52_01,15RXP,15R,52,2024,5.0,21.0,46
2020-12-01,15RXQ_nlcd52_00,15RXQ,15R,52,2024,5.0,21.0,48
2020-12-01,15RXQ_nlcd52_01,15RXQ,15R,52,2024,5.0,21.0,48
2020-12-01,15RYN_nlcd52_00,15RYN,15R,52,2024,5.0,41.0,43
2020-12-01,15RYN_nlcd52_01,15RYN,15R,52,2024,5.0,39.0,43
2020-12-01,15RYP_nlcd52_00,15RYP,15R,52,2024,6.0,28.0,42
2020-12-01,15RYP_nlcd52_01,15RYP,15R,52,2024,4.0,21.0,43
2020-12-01,15RYQ_nlcd52_00,15RYQ,15R,52,2024,4.0,32.0,44
2020-12-01,15RYQ_nlcd52_01,15RYQ,15R,52,2024,5.0,18.0,45
2020-12-01,15RTN_nlcd71_00,15RTN,15R,71,2024,6.0,43.0,64
2020-12-01,15RTN_nlcd71_01,15RTN,15R,71,2024,6.0,44.0,57
2020-12-01,15RTP_nlcd71_00,15RTP,15R,71,2024,5.0,30.0,58
2020-12-01,15RTP_nlcd71_01,15RTP,15R,71,2024,5.0,21.0,58
2020-12-01,15RTQ_nlcd71_00,15RTQ,15R,71,2024,6.0,41.0,57
2020-12-01,15RTQ_nlcd71_01,15RTQ,15R,71,2024,6.0,32.0,58
2020-12-01,15RUP_nlcd71_00,15RUP,15R,71,2024,5.0,43.0,51
2020-12-01,15RUP_nlcd71_01,15RUP,15R,71,2024,4.0,35.0,54
2020-12-01,15RUQ_nlcd71_00,15RUQ,15R,71,2024,5.0,40.0,51
2020-12-01,15RUQ_nlcd71_01,15RUQ,15R,71,2024,5.0,28.0,52
2020-12-01,15RVP_nlcd71_00,15RVP,15R,71,2024,4.0,9.0,45
2020-12-01,15RVP_nlcd71_01,15RVP,15R,71,2024,4.0,7.0,47
2020-12-01,15RVQ_nlcd71_00,15RVQ,15R,71,2024,6.0,28.0,49
2020-12-01,15RVQ_nlcd71_01,15RVQ,15R,71,2024,5.0,26.0,49
2020-12-01,15RWP_nlcd71_00,15RWP,15R,71,2024,4.0,14.0,43
2020-12-01,15RWP_nlcd71_01,15RWP,15R,71,2024,4.0,5.0,45
2020-12-01,15RWQ_nlcd71_00,15RWQ,15R,71,2024,5.0,30.0,47
2020-12-01,15RWQ_nlcd71_01,15RWQ,15R,71,2024,4.0,18.0,43
2020-12-01,15RXP_nlcd71_00,15RXP,15R,71,2024,5.0,34.0,45
2020-12-01,15RXP_nlcd71_01,15RXP,15R,71,2024,4.0,30.0,47
2020-12-01,15RXQ_nlcd71_00,15RXQ,15R,71,2024,4.0,47.0,45
2020-12-01,15RXQ_nlcd71_01,15RXQ,15R,71,2024,4.0,23.0,47
2020-12-01,15RYN_nlcd71_00,15RYN,15R,71,2024,5.0,36.0,42
2020-12-01,15RYN_nlcd71_01,15RYN,15R,71,2024,4.0,58.0,46
2020-12-01,15RYP_nlcd71_00,15RYP,15R,71,2024,5.0,41.0,41
2020-12-01,15RYP_nlcd71_01,15RYP,15R,71,2024,5.0,32.0,44
2020-12-01,15RYQ_nlcd71_00,15RYQ,15R,71,2024,4.0,41.0,44
2020-12-01,15RYQ_nlcd71_01,15RYQ,15R,71,2024,5.0,41.0,44
2020-12-01,15RTN_nlcd81_00,15RTN,15R,81,2024,5.0,26.0,57
2020-12-01,15RTN_nlcd81_01,15RTN,15R,81,2024,5.0,25.0,57
2020-12-01,15RTP_nlcd81_00,15RTP,15R,81,2024,5.0,27.0,56
2020-12-01,15RTP_nlcd81_01,15RTP,15R,81,2024,4.0,33.0,58
2020-12-01,15RTQ_nlcd81_00,15RTQ,15R,81,2024,4.0,29.0,57
2020-12-01,15RTQ_nlcd81_01,15RTQ,15R,81,2024,6.0,32.0,58
2020-12-01,15RUP_nlcd81_00,15RUP,15R,81,2024,4.0,27.0,55
2020-12-01,15RUP_nlcd81_01,15RUP,15R,81,2024,6.0,44.0,52
2020-12-01,15RUQ_nlcd81_00,15RUQ,15R,81,2024,4.0,33.0,54
2020-12-01,15RUQ_nlcd81_01,15RUQ,15R,81,2024,4.0,34.0,52
2020-12-01,15RVP_nlcd81_00,15RVP,15R,81,2024,6.0,29.0,44
2020-12-01,15RVP_nlcd81_01,15RVP,15R,81,2024,5.0,35.0,46
2020-12-01,15RVQ_nlcd81_00,15RVQ,15R,81,2024,4.0,24.0,48
2020-12-01,15RVQ_nlcd81_01,15RVQ,15R,81,2024,5.0,24.0,52
2020-12-01,15RWP_nlcd81_00,15RWP,15R,81,2024,6.0,22.0,42
2020-12-01,15RWP_nlcd81_01,15RWP,15R,81,2024,4.0,17.0,43
2020-12-01,15RWQ_nlcd81_00,15RWQ,15R,81,2024,6.0,33.0,43
2020-12-01,15RWQ_nlcd81_01,15RWQ,15R,81,2024,4.0,23.0,44
2020-12-01,15RXP_nlcd81_00,15RXP,15R,81,2024,5.0,35.0,44
2020-12-01,15RXP_nlcd81_01,15RXP,15R,81,2024,5.0,23.0,42
2020-12-01,15RXQ_nlcd81_00,15RXQ,15R,81,2024,6.0,32.0,47
2020-12-01,15RXQ_nlcd81_01,15RXQ,15R,81,2024,5.0,35.0,46
2020-12-01,15RYN_nlcd81_00,15RYN,15R,81,2024,4.0,25.0,44
2020-12-01,15RYN_nlcd81_01,15RYN,15R,81,2024,4.0,21.0,45
2020-12-01,15RYP_nlcd81_00,15RYP,15R,81,2024,6.0,26.0,38
2020-12-01,15RYP_nlcd81_01,15RYP,15R,81,2024,4.0,48.0,43
2020-12-01,15RYQ_nlcd81_00,15RYQ,15R,81,2024,6.0,27.0,42
2020-12-01,15RYQ_nlcd81_01,15RYQ,15R,81,2024,6.0,31.0,44
2020-12-01,15RTN_nlcd82_00,15RTN,15R,82,2024,6.0,43.0,60
2020-12-01,15RTN_nlcd82_01,15RTN,15R,82,2024,4.0,34.0,58
2020-12-01,15RTP_nlcd82_00,15RTP,15R,82,2024,5.0,32.0,56
2020-12-01,15RTP_nlcd82_01,15RTP,15R,82,2024,6.0,38.0,51
2020-12-01,15RTQ_nlcd82_00,15RTQ,15R,82,2024,5.0,22.0,56
2020-12-01,15RTQ_nlcd82_01,15RTQ,15R,82,2024,4.0,27.0,52
2020-12-01,15RUP_nlcd82_00,15RUP,15R,82,2024,6.0,48.0,57
2020-12-01,15RUP_nlcd82_01,15RUP,15R,82,2024,6.0,40.0,52
2020-12-01,15RUQ_nlcd82_00,15RUQ,15R,82,2024,5.0,30.0,53
2020-12-01,15RUQ_nlcd82_01,15RUQ,15R,82,2024,6.0,34.0,55
2020-12-01,15RVP_nlcd82_00,15RVP,15R,82,2024,5.0,53.0,43
