date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2023-08-01,10UFU_nlcd71_00,10UFU,10U,71,2024,4.0,67.0,137
2023-08-01,10UFU_nlcd71_01,10UFU,10U,71,2024,5.0,15.0,115
2023-08-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,49.0,97
2023-08-01,10UEU_nlcd81_01,10UEU,10U,81,2024,4.0,51.0,96
2023-08-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,127.0,122
2023-08-01,10UFU_nlcd81_01,10UFU,10U,81,2024,4.0,72.0,111
2023-08-01,10UEU_nlcd82_00,10UEU,10U,82,2024,4.0,99.0,97
2023-08-01,10UEU_nlcd82_01,10UEU,10U,82,2024,5.0,25.0,95
2023-08-01,10UFU_nlcd82_00,10UFU,10U,82,2024,5.0,116.0,145
2023-08-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,53.0,146
2023-08-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,119.0,107
2023-08-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,127.0,117
2023-08-01,10UFU_nlcd90_00,10UFU,10U,90,2024,5.0,139.0,143
2023-08-01,10UFU_nlcd90_01,10UFU,10U,90,2024,4.0,115.0,119
2023-08-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,84.0,92
2023-08-01,10UEU_nlcd95_01,10UEU,10U,95,2024,4.0,103.0,108
2023-08-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,105.0,118
2023-08-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,131.0,123
2023-09-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,15.0,61
2023-09-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,16.0,61
2023-09-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,10.0,74
2023-09-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,13.0,73
2023-09-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,58.0,50
2023-09-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,46.0,66
2023-09-01,10UFU_nlcd31_00,10UFU,10U,31,2024,4.0,44.0,61
2023-09-01,10UFU_nlcd31_01,10UFU,10U,31,2024,5.0,37.0,65
2023-09-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,66.0,61
2023-09-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,78.0,63
2023-09-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,48.0,65
2023-09-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,56.0,66
2023-09-01,10UEU_nlcd42_00,10UEU,10U,42,2024,5.0,46.0,56
2023-09-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,69.0,62
2023-09-01,10UFU_nlcd42_00,10UFU,10U,42,2024,4.0,46.0,60
2023-09-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,75.0,65
2023-09-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,65.0,64
2023-09-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,62.0,55
2023-09-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,72.0,68
2023-09-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,58.0,75
2023-09-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,56.0,72
2023-09-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,62.0,67
2023-09-01,10UFU_nlcd52_00,10UFU,10U,52,2024,6.0,39.0,68
2023-09-01,10UFU_nlcd52_01,10UFU,10U,52,2024,6.0,28.0,66
2023-09-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,37.0,57
2023-09-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,60.0,58
2023-09-01,10UFU_nlcd71_00,10UFU,10U,71,2024,6.0,26.0,82
2023-09-01,10UFU_nlcd71_01,10UFU,10U,71,2024,5.0,9.0,64
2023-09-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,29.0,54
2023-09-01,10UEU_nlcd81_01,10UEU,10U,81,2024,4.0,48.0,56
2023-09-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,63.0,75
2023-09-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,43.0,63
2023-09-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,35.0,55
2023-09-01,10UEU_nlcd82_01,10UEU,10U,82,2024,5.0,17.0,56
2023-09-01,10UFU_nlcd82_00,10UFU,10U,82,2024,4.0,75.0,86
2023-09-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,36.0,87
2023-09-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,66.0,63
2023-09-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,71.0,66
2023-09-01,10UFU_nlcd90_00,10UFU,10U,90,2024,5.0,76.0,83
2023-09-01,10UFU_nlcd90_01,10UFU,10U,90,2024,5.0,57.0,66
2023-09-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,48.0,52
2023-09-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,58.0,61
2023-09-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,54.0,71
2023-09-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,65.0,76
2023-10-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,8.0,36
2023-10-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,9.0,36
2023-10-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,6.0,44
2023-10-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,8.0,44
2023-10-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,32.0,31
2023-10-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,26.0,39
2023-10-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,38
2023-10-01,10UFU_nlcd31_01,10UFU,10U,31,2024,5.0,21.0,39
2023-10-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,42.0,36
2023-10-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,22.0,37
2023-10-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,26.0,39
2023-10-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,29.0,38
2023-10-01,10UEU_nlcd42_00,10UEU,10U,42,2024,2.0,18.0,34
2023-10-01,10UEU_nlcd42_01,10UEU,10U,42,2024,,,38
2023-10-01,10UFU_nlcd42_00,10UFU,10U,42,2024,4.0,27.0,37
2023-10-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,41.0,39
2023-10-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,24.0,37
2023-10-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,34.0,33
2023-10-01,10UFU_nlcd43_00,10UFU,10U,43,2024,5.0,38.0,41
2023-10-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,31.0,44
2023-10-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,32.0,42
2023-10-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,30.0,38
2023-10-01,10UFU_nlcd52_00,10UFU,10U,52,2024,6.0,21.0,36
2023-10-01,10UFU_nlcd52_01,10UFU,10U,52,2024,6.0,20.0,38
2023-10-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,29.0,33
2023-10-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,19.0,37
2023-10-01,10UFU_nlcd71_00,10UFU,10U,71,2024,5.0,12.0,42
2023-10-01,10UFU_nlcd71_01,10UFU,10U,71,2024,5.0,7.0,35
2023-10-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,20.0,33
2023-10-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,25.0,35
2023-10-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,37.0,45
2023-10-01,10UFU_nlcd81_01,10UFU,10U,81,2024,6.0,20.0,38
2023-10-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,28.0,34
2023-10-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,23.0,36
2023-10-01,10UFU_nlcd82_00,10UFU,10U,82,2024,6.0,32.0,45
2023-10-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,26.0,46
2023-10-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,27.0,37
2023-10-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,41.0,37
2023-10-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,51.0,48
2023-10-01,10UFU_nlcd90_01,10UFU,10U,90,2024,5.0,37.0,36
2023-10-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,16.0,30
2023-10-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,36.0,37
2023-10-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,29.0,42
2023-10-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,37.0,47
2023-11-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,2.0,20
2023-11-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,2.0,21
2023-11-01,10UFU_nlcd24_00,10UFU,10U,24,2024,5.0,7.0,17
2023-11-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,5.0,17
2023-11-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,12.0,17
2023-11-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,12.0,21
2023-11-01,10UFU_nlcd31_00,10UFU,10U,31,2024,5.0,8.0,15
2023-11-01,10UFU_nlcd31_01,10UFU,10U,31,2024,3.0,8.0,13
2023-11-01,10UEU_nlcd41_00,10UEU,10U,41,2024,5.0,18.0,15
2023-11-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,16.0,20
2023-11-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,13.0,15
2023-11-01,10UFU_nlcd41_01,10UFU,10U,41,2024,5.0,10.0,15
2023-11-01,10UEU_nlcd42_00,10UEU,10U,42,2024,4.0,17.0,14
2023-11-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,22.0,16
2023-11-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,4.0,11
2023-11-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,8.0,14
2023-11-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,14.0,18
2023-11-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,10.0,14
2023-11-01,10UFU_nlcd43_00,10UFU,10U,43,2024,5.0,17.0,16
2023-11-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,17.0,16
2023-11-01,10UEU_nlcd52_00,10UEU,10U,52,2024,5.0,15.0,22
2023-11-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,16.0,18
2023-11-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,11
2023-11-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,8.0,14
2023-11-01,10UEU_nlcd71_00,10UEU,10U,71,2024,4.0,16.0,16
2023-11-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,12.0,19
2023-11-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,14
2023-11-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,12
2023-11-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,12.0,16
2023-11-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,9.0,16
2023-11-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,19.0,17
2023-11-01,10UFU_nlcd81_01,10UFU,10U,81,2024,6.0,8.0,15
2023-11-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,16.0,17
2023-11-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,11.0,19
2023-11-01,10UFU_nlcd82_00,10UFU,10U,82,2024,6.0,10.0,13
2023-11-01,10UFU_nlcd82_01,10UFU,10U,82,2024,5.0,9.0,13
2023-11-01,10UEU_nlcd90_00,10UEU,10U,90,2024,3.0,17.0,20
2023-11-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,16.0,17
2023-11-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,19.0,15
2023-11-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,12
2023-11-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,13.0,17
2023-11-01,10UEU_nlcd95_01,10UEU,10U,95,2024,5.0,18.0,20
2023-11-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,14.0,17
2023-11-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,19.0,17
2023-12-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,3.0,25
2023-12-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,10.0,25
2023-12-01,10UFU_nlcd24_00,10UFU,10U,24,2024,4.0,8.0,18
2023-12-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,4.0,18
2023-12-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,16.0,24
2023-12-01,10UEU_nlcd31_01,10UEU,10U,31,2024,3.0,16.0,27
2023-12-01,10UFU_nlcd31_00,10UFU,10U,31,2024,4.0,3.0,18
2023-12-01,10UFU_nlcd31_01,10UFU,10U,31,2024,3.0,9.0,12
2023-12-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,28.0,22
2023-12-01,10UEU_nlcd41_01,10UEU,10U,41,2024,3.0,34.0,26
2023-12-01,10UFU_nlcd41_00,10UFU,10U,41,2024,5.0,12.0,17
2023-12-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,5.0,17
2023-12-01,10UEU_nlcd42_00,10UEU,10U,42,2024,5.0,17.0,19
2023-12-01,10UEU_nlcd42_01,10UEU,10U,42,2024,5.0,16.0,17
2023-12-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,6.0,8
2023-12-01,10UFU_nlcd42_01,10UFU,10U,42,2024,4.0,6.0,15
2023-12-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,10.0,22
2023-12-01,10UEU_nlcd43_01,10UEU,10U,43,2024,3.0,16.0,21
2023-12-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,22.0,18
2023-12-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,15.0,17
2023-12-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,20.0,28
2023-12-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,13.0,22
2023-12-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,8
2023-12-01,10UFU_nlcd52_01,10UFU,10U,52,2024,6.0,8.0,13
2023-12-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,14.0,21
2023-12-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,17.0,25
2023-12-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,11
2023-12-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,12
2023-12-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,13.0,22
2023-12-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,13.0,24
2023-12-01,10UFU_nlcd81_00,10UFU,10U,81,2024,5.0,15.0,18
2023-12-01,10UFU_nlcd81_01,10UFU,10U,81,2024,6.0,9.0,18
2023-12-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,14.0,24
2023-12-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,13.0,27
2023-12-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,10
2023-12-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,10
2023-12-01,10UEU_nlcd90_00,10UEU,10U,90,2024,3.0,22.0,27
2023-12-01,10UEU_nlcd90_01,10UEU,10U,90,2024,5.0,13.0,21
2023-12-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,12
2023-12-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,10
2023-12-01,10UEU_nlcd95_00,10UEU,10U,95,2024,4.0,6.0,23
2023-12-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,13.0,22
2023-12-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,14.0,19
2023-12-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,14.0,17
2024-01-01,10UEU_nlcd24_00,10UEU,10U,24,2024,3.0,18.0,27
2024-01-01,10UEU_nlcd24_01,10UEU,10U,24,2024,,,27
2024-01-01,10UFU_nlcd24_00,10UFU,10U,24,2024,,,19
2024-01-01,10UFU_nlcd24_01,10UFU,10U,24,2024,,,20
2024-01-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,15.0,24
2024-01-01,10UEU_nlcd31_01,10UEU,10U,31,2024,3.0,20.0,27
2024-01-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,13
2024-01-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,8
2024-01-01,10UEU_nlcd41_00,10UEU,10U,41,2024,,,16
2024-01-01,10UEU_nlcd41_01,10UEU,10U,41,2024,,,28
2024-01-01,10UFU_nlcd41_00,10UFU,10U,41,2024,,,14
2024-01-01,10UFU_nlcd41_01,10UFU,10U,41,2024,,,13
2024-01-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,13
2024-01-01,10UEU_nlcd42_01,10UEU,10U,42,2024,,,13
2024-01-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,5.0,7
2024-01-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,10
2024-01-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,6.0,25
2024-01-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,16.0,20
2024-01-01,10UFU_nlcd43_00,10UFU,10U,43,2024,,,16
2024-01-01,10UFU_nlcd43_01,10UFU,10U,43,2024,,,18
2024-01-01,10UEU_nlcd52_00,10UEU,10U,52,2024,,,27
2024-01-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,11.0,24
2024-01-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,7
2024-01-01,10UFU_nlcd52_01,10UFU,10U,52,2024,,,9
2024-01-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,15.0,24
2024-01-01,10UEU_nlcd71_01,10UEU,10U,71,2024,5.0,10.0,27
2024-01-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,8
2024-01-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,8
2024-01-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,12.0,25
2024-01-01,10UEU_nlcd81_01,10UEU,10U,81,2024,5.0,14.0,25
2024-01-01,10UFU_nlcd81_00,10UFU,10U,81,2024,,,19
2024-01-01,10UFU_nlcd81_01,10UFU,10U,81,2024,,,14
2024-01-01,10UEU_nlcd82_00,10UEU,10U,82,2024,5.0,9.0,25
2024-01-01,10UEU_nlcd82_01,10UEU,10U,82,2024,5.0,6.0,26
2024-01-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,8
2024-01-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,7
2024-01-01,10UEU_nlcd90_00,10UEU,10U,90,2024,,,28
2024-01-01,10UEU_nlcd90_01,10UEU,10U,90,2024,,,21
2024-01-01,10UFU_nlcd90_00,10UFU,10U,90,2024,,,9
2024-01-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,7
2024-01-01,10UEU_nlcd95_00,10UEU,10U,95,2024,,,22
2024-01-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,18.0,28
2024-01-01,10UFU_nlcd95_00,10UFU,10U,95,2024,,,18
2024-01-01,10UFU_nlcd95_01,10UFU,10U,95,2024,,,19
2024-02-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,5.0,26
2024-02-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,6.0,26
2024-02-01,10UFU_nlcd24_00,10UFU,10U,24,2024,6.0,11.0,25
2024-02-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,6.0,26
2024-02-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,16.0,24
2024-02-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,27.0,26
2024-02-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,18
2024-02-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,15
2024-02-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,22.0,23
2024-02-01,10UEU_nlcd41_01,10UEU,10U,41,2024,4.0,18.0,25
2024-02-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,11.0,23
2024-02-01,10UFU_nlcd41_01,10UFU,10U,41,2024,4.0,11.0,23
2024-02-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,16
2024-02-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,22.0,18
2024-02-01,10UFU_nlcd42_00,10UFU,10U,42,2024,3.0,11.0,13
2024-02-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,16
2024-02-01,10UEU_nlcd43_00,10UEU,10U,43,2024,5.0,16.0,26
2024-02-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,25.0,22
2024-02-01,10UFU_nlcd43_00,10UFU,10U,43,2024,4.0,17.0,22
2024-02-01,10UFU_nlcd43_01,10UFU,10U,43,2024,5.0,23.0,27
2024-02-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,17.0,29
2024-02-01,10UEU_nlcd52_01,10UEU,10U,52,2024,4.0,20.0,27
2024-02-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,13
2024-02-01,10UFU_nlcd52_01,10UFU,10U,52,2024,4.0,1.0,15
2024-02-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,15.0,23
2024-02-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,18.0,26
2024-02-01,10UFU_nlcd71_00,10UFU,10U,71,2024,,,23
2024-02-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,14
2024-02-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,13.0,24
2024-02-01,10UEU_nlcd81_01,10UEU,10U,81,2024,,,25
2024-02-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,17.0,27
2024-02-01,10UFU_nlcd81_01,10UFU,10U,81,2024,5.0,7.0,21
2024-02-01,10UEU_nlcd82_00,10UEU,10U,82,2024,6.0,19.0,25
2024-02-01,10UEU_nlcd82_01,10UEU,10U,82,2024,6.0,12.0,25
2024-02-01,10UFU_nlcd82_00,10UFU,10U,82,2024,,,22
2024-02-01,10UFU_nlcd82_01,10UFU,10U,82,2024,,,22
2024-02-01,10UEU_nlcd90_00,10UEU,10U,90,2024,4.0,24.0,25
2024-02-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,22.0,24
2024-02-01,10UFU_nlcd90_00,10UFU,10U,90,2024,4.0,22.0,24
2024-02-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,13
2024-02-01,10UEU_nlcd95_00,10UEU,10U,95,2024,5.0,15.0,23
2024-02-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,22.0,27
2024-02-01,10UFU_nlcd95_00,10UFU,10U,95,2024,5.0,16.0,24
2024-02-01,10UFU_nlcd95_01,10UFU,10U,95,2024,4.0,16.0,29
2024-03-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,6.0,54
2024-03-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,4.0,54
2024-03-01,10UFU_nlcd24_00,10UFU,10U,24,2024,5.0,14.0,58
2024-03-01,10UFU_nlcd24_01,10UFU,10U,24,2024,4.0,17.0,58
2024-03-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,43.0,43
2024-03-01,10UEU_nlcd31_01,10UEU,10U,31,2024,4.0,30.0,52
2024-03-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,46
2024-03-01,10UFU_nlcd31_01,10UFU,10U,31,2024,,,45
2024-03-01,10UEU_nlcd41_00,10UEU,10U,41,2024,4.0,49.0,43
2024-03-01,10UEU_nlcd41_01,10UEU,10U,41,2024,5.0,56.0,49
2024-03-01,10UFU_nlcd41_00,10UFU,10U,41,2024,4.0,41.0,51
2024-03-01,10UFU_nlcd41_01,10UFU,10U,41,2024,5.0,38.0,52
2024-03-01,10UEU_nlcd42_00,10UEU,10U,42,2024,,,37
2024-03-01,10UEU_nlcd42_01,10UEU,10U,42,2024,4.0,50.0,47
2024-03-01,10UFU_nlcd42_00,10UFU,10U,42,2024,4.0,35.0,40
2024-03-01,10UFU_nlcd42_01,10UFU,10U,42,2024,,,44
2024-03-01,10UEU_nlcd43_00,10UEU,10U,43,2024,4.0,56.0,53
2024-03-01,10UEU_nlcd43_01,10UEU,10U,43,2024,4.0,55.0,46
2024-03-01,10UFU_nlcd43_00,10UFU,10U,43,2024,5.0,61.0,53
2024-03-01,10UFU_nlcd43_01,10UFU,10U,43,2024,4.0,48.0,59
2024-03-01,10UEU_nlcd52_00,10UEU,10U,52,2024,4.0,37.0,55
2024-03-01,10UEU_nlcd52_01,10UEU,10U,52,2024,5.0,47.0,55
2024-03-01,10UFU_nlcd52_00,10UFU,10U,52,2024,,,40
2024-03-01,10UFU_nlcd52_01,10UFU,10U,52,2024,5.0,12.0,46
2024-03-01,10UEU_nlcd71_00,10UEU,10U,71,2024,6.0,31.0,46
2024-03-01,10UEU_nlcd71_01,10UEU,10U,71,2024,4.0,46.0,49
2024-03-01,10UFU_nlcd71_00,10UFU,10U,71,2024,5.0,20.0,50
2024-03-01,10UFU_nlcd71_01,10UFU,10U,71,2024,,,40
2024-03-01,10UEU_nlcd81_00,10UEU,10U,81,2024,5.0,43.0,46
2024-03-01,10UEU_nlcd81_01,10UEU,10U,81,2024,4.0,31.0,45
2024-03-01,10UFU_nlcd81_00,10UFU,10U,81,2024,4.0,49.0,59
2024-03-01,10UFU_nlcd81_01,10UFU,10U,81,2024,4.0,32.0,49
2024-03-01,10UEU_nlcd82_00,10UEU,10U,82,2024,5.0,51.0,46
2024-03-01,10UEU_nlcd82_01,10UEU,10U,82,2024,4.0,16.0,46
2024-03-01,10UFU_nlcd82_00,10UFU,10U,82,2024,4.0,7.0,54
2024-03-01,10UFU_nlcd82_01,10UFU,10U,82,2024,4.0,11.0,55
2024-03-01,10UEU_nlcd90_00,10UEU,10U,90,2024,5.0,55.0,49
2024-03-01,10UEU_nlcd90_01,10UEU,10U,90,2024,4.0,63.0,53
2024-03-01,10UFU_nlcd90_00,10UFU,10U,90,2024,2.0,72.0,57
2024-03-01,10UFU_nlcd90_01,10UFU,10U,90,2024,,,39
2024-03-01,10UEU_nlcd95_00,10UEU,10U,95,2024,6.0,37.0,44
2024-03-01,10UEU_nlcd95_01,10UEU,10U,95,2024,6.0,47.0,55
2024-03-01,10UFU_nlcd95_00,10UFU,10U,95,2024,4.0,39.0,56
2024-03-01,10UFU_nlcd95_01,10UFU,10U,95,2024,5.0,49.0,61
2024-04-01,10UEU_nlcd24_00,10UEU,10U,24,2024,4.0,20.0,73
2024-04-01,10UEU_nlcd24_01,10UEU,10U,24,2024,4.0,11.0,73
2024-04-01,10UFU_nlcd24_00,10UFU,10U,24,2024,5.0,22.0,84
2024-04-01,10UFU_nlcd24_01,10UFU,10U,24,2024,5.0,32.0,84
2024-04-01,10UEU_nlcd31_00,10UEU,10U,31,2024,4.0,59.0,61
2024-04-01,10UEU_nlcd31_01,10UEU,10U,31,2024,5.0,37.0,71
2024-04-01,10UFU_nlcd31_00,10UFU,10U,31,2024,,,64
