date,point_id,mgrs_tile,mgrs_zone,nlcd,nlcd_year,count,et,eto
2021-08-01,14UMU_nlcd81_00,14UMU,14U,81,2024,6.0,66.0,139
2021-08-01,14UMU_nlcd81_01,14UMU,14U,81,2024,6.0,73.0,130
2021-08-01,14UNU_nlcd81_00,14UNU,14U,81,2024,5.0,107.0,129
2021-08-01,14UNU_nlcd81_01,14UNU,14U,81,2024,6.0,88.0,114
2021-08-01,14UPU_nlcd81_00,14UPU,14U,81,2024,4.0,71.0,132
2021-08-01,14UPU_nlcd81_01,14UPU,14U,81,2024,6.0,68.0,125
2021-08-01,14ULU_nlcd82_00,14ULU,14U,82,2024,5.0,30.0,132
2021-08-01,14ULU_nlcd82_01,14ULU,14U,82,2024,6.0,70.0,140
2021-08-01,14UMU_nlcd82_00,14UMU,14U,82,2024,6.0,77.0,125
2021-08-01,14UMU_nlcd82_01,14UMU,14U,82,2024,6.0,110.0,120
2021-08-01,14UNU_nlcd82_00,14UNU,14U,82,2024,6.0,116.0,120
2021-08-01,14UNU_nlcd82_01,14UNU,14U,82,2024,6.0,102.0,119
2021-08-01,14UPU_nlcd82_00,14UPU,14U,82,2024,6.0,117.0,124
2021-08-01,14UPU_nlcd82_01,14UPU,14U,82,2024,4.0,90.0,127
2021-08-01,14ULU_nlcd90_00,14ULU,14U,90,2024,4.0,110.0,134
2021-08-01,14ULU_nlcd90_01,14ULU,14U,90,2024,5.0,100.0,132
2021-08-01,14UMU_nlcd90_00,14UMU,14U,90,2024,6.0,106.0,133
2021-08-01,14UMU_nlcd90_01,14UMU,14U,90,2024,5.0,92.0,131
2021-08-01,14UNU_nlcd90_00,14UNU,14U,90,2024,4.0,105.0,129
2021-08-01,14UNU_nlcd90_01,14UNU,14U,90,2024,5.0,117.0,128
2021-08-01,14UPU_nlcd90_00,14UPU,14U,90,2024,4.0,112.0,132
2021-08-01,14UPU_nlcd90_01,14UPU,14U,90,2024,4.0,117.0,138
2021-08-01,14ULU_nlcd95_00,14ULU,14U,95,2024,4.0,72.0,137
2021-08-01,14ULU_nlcd95_01,14ULU,14U,95,2024,4.0,123.0,133
2021-08-01,14UMU_nlcd95_00,14UMU,14U,95,2024,4.0,88.0,129
2021-08-01,14UMU_nlcd95_01,14UMU,14U,95,2024,4.0,64.0,128
2021-08-01,14UNU_nlcd95_00,14UNU,14U,95,2024,6.0,110.0,129
2021-08-01,14UNU_nlcd95_01,14UNU,14U,95,2024,6.0,83.0,126
2021-08-01,14UPU_nlcd95_00,14UPU,14U,95,2024,5.0,122.0,132
2021-08-01,14UPU_nlcd95_01,14UPU,14U,95,2024,5.0,68.0,123
2021-09-01,14ULU_nlcd24_00,14ULU,14U,24,2024,5.0,12.0,111
2021-09-01,14ULU_nlcd24_01,14ULU,14U,24,2024,5.0,54.0,110
2021-09-01,14UMU_nlcd24_00,14UMU,14U,24,2024,4.0,99.0,96
2021-09-01,14UMU_nlcd24_01,14UMU,14U,24,2024,4.0,31.0,90
2021-09-01,14UNU_nlcd24_00,14UNU,14U,24,2024,4.0,19.0,97
2021-09-01,14UNU_nlcd24_01,14UNU,14U,24,2024,4.0,38.0,94
2021-09-01,14UPU_nlcd24_00,14UPU,14U,24,2024,5.0,58.0,95
2021-09-01,14UPU_nlcd24_01,14UPU,14U,24,2024,5.0,28.0,93
2021-09-01,14ULU_nlcd31_00,14ULU,14U,31,2024,5.0,17.0,111
2021-09-01,14ULU_nlcd31_01,14ULU,14U,31,2024,6.0,38.0,111
2021-09-01,14UMU_nlcd31_00,14UMU,14U,31,2024,4.0,37.0,91
2021-09-01,14UMU_nlcd31_01,14UMU,14U,31,2024,4.0,56.0,97
2021-09-01,14UNU_nlcd31_00,14UNU,14U,31,2024,5.0,75.0,97
2021-09-01,14UNU_nlcd31_01,14UNU,14U,31,2024,5.0,54.0,98
2021-09-01,14UPU_nlcd31_00,14UPU,14U,31,2024,4.0,81.0,94
2021-09-01,14UPU_nlcd31_01,14UPU,14U,31,2024,5.0,73.0,97
2021-09-01,14ULU_nlcd41_00,14ULU,14U,41,2024,4.0,67.0,111
2021-09-01,14ULU_nlcd41_01,14ULU,14U,41,2024,5.0,53.0,100
2021-09-01,14UMU_nlcd41_00,14UMU,14U,41,2024,6.0,69.0,95
2021-09-01,14UMU_nlcd41_01,14UMU,14U,41,2024,4.0,64.0,92
2021-09-01,14UNU_nlcd41_00,14UNU,14U,41,2024,5.0,61.0,95
2021-09-01,14UNU_nlcd41_01,14UNU,14U,41,2024,5.0,62.0,95
2021-09-01,14UPU_nlcd41_00,14UPU,14U,41,2024,4.0,71.0,85
2021-09-01,14UPU_nlcd41_01,14UPU,14U,41,2024,4.0,77.0,87
2021-09-01,14ULU_nlcd42_00,14ULU,14U,42,2024,5.0,82.0,98
2021-09-01,14ULU_nlcd42_01,14ULU,14U,42,2024,4.0,88.0,102
2021-09-01,14UMU_nlcd42_00,14UMU,14U,42,2024,6.0,80.0,100
2021-09-01,14UMU_nlcd42_01,14UMU,14U,42,2024,4.0,60.0,96
2021-09-01,14UNU_nlcd42_00,14UNU,14U,42,2024,5.0,64.0,95
2021-09-01,14UNU_nlcd42_01,14UNU,14U,42,2024,5.0,67.0,95
2021-09-01,14UPU_nlcd42_00,14UPU,14U,42,2024,5.0,63.0,93
2021-09-01,14UPU_nlcd42_01,14UPU,14U,42,2024,4.0,73.0,92
2021-09-01,14ULU_nlcd43_00,14ULU,14U,43,2024,5.0,70.0,100
2021-09-01,14ULU_nlcd43_01,14ULU,14U,43,2024,5.0,49.0,102
2021-09-01,14UMU_nlcd43_00,14UMU,14U,43,2024,6.0,75.0,92
2021-09-01,14UMU_nlcd43_01,14UMU,14U,43,2024,6.0,54.0,91
2021-09-01,14UNU_nlcd43_00,14UNU,14U,43,2024,4.0,85.0,98
2021-09-01,14UNU_nlcd43_01,14UNU,14U,43,2024,4.0,62.0,95
2021-09-01,14UPU_nlcd43_00,14UPU,14U,43,2024,6.0,71.0,95
2021-09-01,14UPU_nlcd43_01,14UPU,14U,43,2024,5.0,75.0,88
2021-09-01,14ULU_nlcd52_00,14ULU,14U,52,2024,5.0,66.0,102
2021-09-01,14ULU_nlcd52_01,14ULU,14U,52,2024,5.0,55.0,102
2021-09-01,14UMU_nlcd52_00,14UMU,14U,52,2024,4.0,85.0,98
2021-09-01,14UMU_nlcd52_01,14UMU,14U,52,2024,4.0,65.0,93
2021-09-01,14UNU_nlcd52_00,14UNU,14U,52,2024,4.0,37.0,95
2021-09-01,14UNU_nlcd52_01,14UNU,14U,52,2024,5.0,62.0,92
2021-09-01,14UPU_nlcd52_00,14UPU,14U,52,2024,5.0,61.0,86
2021-09-01,14UPU_nlcd52_01,14UPU,14U,52,2024,5.0,59.0,86
2021-09-01,14ULU_nlcd71_00,14ULU,14U,71,2024,5.0,60.0,105
2021-09-01,14ULU_nlcd71_01,14ULU,14U,71,2024,6.0,54.0,105
2021-09-01,14UMU_nlcd71_00,14UMU,14U,71,2024,6.0,63.0,91
2021-09-01,14UMU_nlcd71_01,14UMU,14U,71,2024,5.0,79.0,95
2021-09-01,14UNU_nlcd71_00,14UNU,14U,71,2024,6.0,68.0,101
2021-09-01,14UNU_nlcd71_01,14UNU,14U,71,2024,6.0,85.0,100
2021-09-01,14UPU_nlcd71_00,14UPU,14U,71,2024,6.0,73.0,94
2021-09-01,14UPU_nlcd71_01,14UPU,14U,71,2024,6.0,51.0,95
2021-09-01,14ULU_nlcd81_00,14ULU,14U,81,2024,6.0,51.0,108
2021-09-01,14ULU_nlcd81_01,14ULU,14U,81,2024,6.0,70.0,106
2021-09-01,14UMU_nlcd81_00,14UMU,14U,81,2024,6.0,61.0,98
2021-09-01,14UMU_nlcd81_01,14UMU,14U,81,2024,6.0,72.0,95
2021-09-01,14UNU_nlcd81_00,14UNU,14U,81,2024,6.0,79.0,96
2021-09-01,14UNU_nlcd81_01,14UNU,14U,81,2024,4.0,58.0,93
2021-09-01,14UPU_nlcd81_00,14UPU,14U,81,2024,6.0,69.0,93
2021-09-01,14UPU_nlcd81_01,14UPU,14U,81,2024,5.0,69.0,88
2021-09-01,14ULU_nlcd82_00,14ULU,14U,82,2024,6.0,68.0,99
2021-09-01,14ULU_nlcd82_01,14ULU,14U,82,2024,5.0,47.0,107
2021-09-01,14UMU_nlcd82_00,14UMU,14U,82,2024,6.0,52.0,93
2021-09-01,14UMU_nlcd82_01,14UMU,14U,82,2024,6.0,41.0,91
2021-09-01,14UNU_nlcd82_00,14UNU,14U,82,2024,5.0,62.0,93
2021-09-01,14UNU_nlcd82_01,14UNU,14U,82,2024,6.0,54.0,92
2021-09-01,14UPU_nlcd82_00,14UPU,14U,82,2024,5.0,73.0,89
2021-09-01,14UPU_nlcd82_01,14UPU,14U,82,2024,6.0,56.0,90
2021-09-01,14ULU_nlcd90_00,14ULU,14U,90,2024,5.0,71.0,101
2021-09-01,14ULU_nlcd90_01,14ULU,14U,90,2024,5.0,81.0,98
2021-09-01,14UMU_nlcd90_00,14UMU,14U,90,2024,6.0,82.0,99
2021-09-01,14UMU_nlcd90_01,14UMU,14U,90,2024,4.0,61.0,97
2021-09-01,14UNU_nlcd90_00,14UNU,14U,90,2024,5.0,85.0,94
2021-09-01,14UNU_nlcd90_01,14UNU,14U,90,2024,6.0,77.0,96
2021-09-01,14UPU_nlcd90_00,14UPU,14U,90,2024,4.0,81.0,91
2021-09-01,14UPU_nlcd90_01,14UPU,14U,90,2024,4.0,80.0,91
2021-09-01,14ULU_nlcd95_00,14ULU,14U,95,2024,6.0,44.0,111
2021-09-01,14ULU_nlcd95_01,14ULU,14U,95,2024,4.0,86.0,100
2021-09-01,14UMU_nlcd95_00,14UMU,14U,95,2024,5.0,56.0,97
2021-09-01,14UMU_nlcd95_01,14UMU,14U,95,2024,4.0,56.0,97
2021-09-01,14UNU_nlcd95_00,14UNU,14U,95,2024,6.0,76.0,96
2021-09-01,14UNU_nlcd95_01,14UNU,14U,95,2024,6.0,59.0,96
2021-09-01,14UPU_nlcd95_00,14UPU,14U,95,2024,4.0,75.0,87
2021-09-01,14UPU_nlcd95_01,14UPU,14U,95,2024,5.0,65.0,91
2021-10-01,14ULU_nlcd24_00,14ULU,14U,24,2024,5.0,16.0,64
2021-10-01,14ULU_nlcd24_01,14ULU,14U,24,2024,5.0,25.0,64
2021-10-01,14UMU_nlcd24_00,14UMU,14U,24,2024,4.0,50.0,51
2021-10-01,14UMU_nlcd24_01,14UMU,14U,24,2024,5.0,11.0,47
2021-10-01,14UNU_nlcd24_00,14UNU,14U,24,2024,4.0,7.0,51
2021-10-01,14UNU_nlcd24_01,14UNU,14U,24,2024,5.0,15.0,50
2021-10-01,14UPU_nlcd24_00,14UPU,14U,24,2024,4.0,23.0,51
2021-10-01,14UPU_nlcd24_01,14UPU,14U,24,2024,4.0,10.0,48
2021-10-01,14ULU_nlcd31_00,14ULU,14U,31,2024,6.0,24.0,64
2021-10-01,14ULU_nlcd31_01,14ULU,14U,31,2024,6.0,18.0,61
2021-10-01,14UMU_nlcd31_00,14UMU,14U,31,2024,5.0,22.0,48
2021-10-01,14UMU_nlcd31_01,14UMU,14U,31,2024,4.0,29.0,54
2021-10-01,14UNU_nlcd31_00,14UNU,14U,31,2024,6.0,39.0,52
2021-10-01,14UNU_nlcd31_01,14UNU,14U,31,2024,6.0,30.0,52
2021-10-01,14UPU_nlcd31_00,14UPU,14U,31,2024,5.0,35.0,52
2021-10-01,14UPU_nlcd31_01,14UPU,14U,31,2024,4.0,37.0,53
2021-10-01,14ULU_nlcd41_00,14ULU,14U,41,2024,5.0,27.0,63
2021-10-01,14ULU_nlcd41_01,14ULU,14U,41,2024,5.0,24.0,56
2021-10-01,14UMU_nlcd41_00,14UMU,14U,41,2024,5.0,40.0,50
2021-10-01,14UMU_nlcd41_01,14UMU,14U,41,2024,6.0,27.0,51
2021-10-01,14UNU_nlcd41_00,14UNU,14U,41,2024,4.0,29.0,50
2021-10-01,14UNU_nlcd41_01,14UNU,14U,41,2024,4.0,35.0,50
2021-10-01,14UPU_nlcd41_00,14UPU,14U,41,2024,5.0,24.0,47
2021-10-01,14UPU_nlcd41_01,14UPU,14U,41,2024,5.0,35.0,48
2021-10-01,14ULU_nlcd42_00,14ULU,14U,42,2024,5.0,41.0,54
2021-10-01,14ULU_nlcd42_01,14ULU,14U,42,2024,4.0,39.0,57
2021-10-01,14UMU_nlcd42_00,14UMU,14U,42,2024,6.0,42.0,56
2021-10-01,14UMU_nlcd42_01,14UMU,14U,42,2024,4.0,34.0,54
2021-10-01,14UNU_nlcd42_00,14UNU,14U,42,2024,5.0,38.0,50
2021-10-01,14UNU_nlcd42_01,14UNU,14U,42,2024,4.0,42.0,51
2021-10-01,14UPU_nlcd42_00,14UPU,14U,42,2024,4.0,34.0,52
2021-10-01,14UPU_nlcd42_01,14UPU,14U,42,2024,4.0,34.0,50
2021-10-01,14ULU_nlcd43_00,14ULU,14U,43,2024,6.0,42.0,58
2021-10-01,14ULU_nlcd43_01,14ULU,14U,43,2024,4.0,23.0,57
2021-10-01,14UMU_nlcd43_00,14UMU,14U,43,2024,5.0,45.0,50
2021-10-01,14UMU_nlcd43_01,14UMU,14U,43,2024,6.0,32.0,49
2021-10-01,14UNU_nlcd43_00,14UNU,14U,43,2024,5.0,39.0,52
2021-10-01,14UNU_nlcd43_01,14UNU,14U,43,2024,5.0,24.0,50
2021-10-01,14UPU_nlcd43_00,14UPU,14U,43,2024,6.0,35.0,51
2021-10-01,14UPU_nlcd43_01,14UPU,14U,43,2024,4.0,35.0,48
2021-10-01,14ULU_nlcd52_00,14ULU,14U,52,2024,5.0,31.0,59
2021-10-01,14ULU_nlcd52_01,14ULU,14U,52,2024,5.0,29.0,59
2021-10-01,14UMU_nlcd52_00,14UMU,14U,52,2024,4.0,36.0,51
2021-10-01,14UMU_nlcd52_01,14UMU,14U,52,2024,4.0,45.0,49
2021-10-01,14UNU_nlcd52_00,14UNU,14U,52,2024,5.0,20.0,51
2021-10-01,14UNU_nlcd52_01,14UNU,14U,52,2024,4.0,28.0,48
2021-10-01,14UPU_nlcd52_00,14UPU,14U,52,2024,5.0,27.0,49
2021-10-01,14UPU_nlcd52_01,14UPU,14U,52,2024,5.0,23.0,47
2021-10-01,14ULU_nlcd71_00,14ULU,14U,71,2024,5.0,41.0,61
2021-10-01,14ULU_nlcd71_01,14ULU,14U,71,2024,6.0,24.0,62
2021-10-01,14UMU_nlcd71_00,14UMU,14U,71,2024,6.0,26.0,48
2021-10-01,14UMU_nlcd71_01,14UMU,14U,71,2024,6.0,30.0,50
2021-10-01,14UNU_nlcd71_00,14UNU,14U,71,2024,6.0,31.0,52
2021-10-01,14UNU_nlcd71_01,14UNU,14U,71,2024,6.0,42.0,52
2021-10-01,14UPU_nlcd71_00,14UPU,14U,71,2024,5.0,45.0,51
2021-10-01,14UPU_nlcd71_01,14UPU,14U,71,2024,6.0,33.0,51
2021-10-01,14ULU_nlcd81_00,14ULU,14U,81,2024,6.0,28.0,62
2021-10-01,14ULU_nlcd81_01,14ULU,14U,81,2024,6.0,29.0,56
2021-10-01,14UMU_nlcd81_00,14UMU,14U,81,2024,6.0,36.0,51
2021-10-01,14UMU_nlcd81_01,14UMU,14U,81,2024,6.0,39.0,50
2021-10-01,14UNU_nlcd81_00,14UNU,14U,81,2024,6.0,39.0,51
2021-10-01,14UNU_nlcd81_01,14UNU,14U,81,2024,6.0,40.0,48
2021-10-01,14UPU_nlcd81_00,14UPU,14U,81,2024,6.0,33.0,49
2021-10-01,14UPU_nlcd81_01,14UPU,14U,81,2024,6.0,30.0,47
2021-10-01,14ULU_nlcd82_00,14ULU,14U,82,2024,6.0,44.0,53
2021-10-01,14ULU_nlcd82_01,14ULU,14U,82,2024,6.0,31.0,62
2021-10-01,14UMU_nlcd82_00,14UMU,14U,82,2024,6.0,39.0,49
2021-10-01,14UMU_nlcd82_01,14UMU,14U,82,2024,6.0,20.0,48
2021-10-01,14UNU_nlcd82_00,14UNU,14U,82,2024,6.0,30.0,49
2021-10-01,14UNU_nlcd82_01,14UNU,14U,82,2024,5.0,15.0,48
2021-10-01,14UPU_nlcd82_00,14UPU,14U,82,2024,5.0,32.0,48
2021-10-01,14UPU_nlcd82_01,14UPU,14U,82,2024,6.0,36.0,48
2021-10-01,14ULU_nlcd90_00,14ULU,14U,90,2024,5.0,33.0,57
2021-10-01,14ULU_nlcd90_01,14ULU,14U,90,2024,4.0,40.0,54
2021-10-01,14UMU_nlcd90_00,14UMU,14U,90,2024,6.0,37.0,56
2021-10-01,14UMU_nlcd90_01,14UMU,14U,90,2024,5.0,24.0,54
2021-10-01,14UNU_nlcd90_00,14UNU,14U,90,2024,4.0,42.0,50
2021-10-01,14UNU_nlcd90_01,14UNU,14U,90,2024,6.0,37.0,51
2021-10-01,14UPU_nlcd90_00,14UPU,14U,90,2024,4.0,35.0,49
2021-10-01,14UPU_nlcd90_01,14UPU,14U,90,2024,4.0,39.0,51
2021-10-01,14ULU_nlcd95_00,14ULU,14U,95,2024,6.0,34.0,60
2021-10-01,14ULU_nlcd95_01,14ULU,14U,95,2024,5.0,38.0,56
2021-10-01,14UMU_nlcd95_00,14UMU,14U,95,2024,4.0,27.0,54
2021-10-01,14UMU_nlcd95_01,14UMU,14U,95,2024,4.0,27.0,55
2021-10-01,14UNU_nlcd95_00,14UNU,14U,95,2024,6.0,33.0,51
2021-10-01,14UNU_nlcd95_01,14UNU,14U,95,2024,4.0,31.0,51
2021-10-01,14UPU_nlcd95_00,14UPU,14U,95,2024,4.0,34.0,48
2021-10-01,14UPU_nlcd95_01,14UPU,14U,95,2024,4.0,36.0,49
2021-11-01,14ULU_nlcd24_00,14ULU,14U,24,2024,4.0,5.0,30
2021-11-01,14ULU_nlcd24_01,14ULU,14U,24,2024,5.0,10.0,30
2021-11-01,14UMU_nlcd24_00,14UMU,14U,24,2024,4.0,18.0,23
2021-11-01,14UMU_nlcd24_01,14UMU,14U,24,2024,3.0,8.0,20
2021-11-01,14UNU_nlcd24_00,14UNU,14U,24,2024,4.0,5.0,23
2021-11-01,14UNU_nlcd24_01,14UNU,14U,24,2024,4.0,2.0,19
2021-11-01,14UPU_nlcd24_00,14UPU,14U,24,2024,5.0,8.0,22
2021-11-01,14UPU_nlcd24_01,14UPU,14U,24,2024,4.0,1.0,19
2021-11-01,14ULU_nlcd31_00,14ULU,14U,31,2024,6.0,8.0,30
2021-11-01,14ULU_nlcd31_01,14ULU,14U,31,2024,6.0,9.0,28
2021-11-01,14UMU_nlcd31_00,14UMU,14U,31,2024,5.0,9.0,21
2021-11-01,14UMU_nlcd31_01,14UMU,14U,31,2024,4.0,10.0,24
2021-11-01,14UNU_nlcd31_00,14UNU,14U,31,2024,5.0,18.0,21
2021-11-01,14UNU_nlcd31_01,14UNU,14U,31,2024,5.0,12.0,24
2021-11-01,14UPU_nlcd31_00,14UPU,14U,31,2024,5.0,11.0,16
2021-11-01,14UPU_nlcd31_01,14UPU,14U,31,2024,4.0,15.0,17
2021-11-01,14ULU_nlcd41_00,14ULU,14U,41,2024,5.0,9.0,30
2021-11-01,14ULU_nlcd41_01,14ULU,14U,41,2024,4.0,7.0,24
2021-11-01,14UMU_nlcd41_00,14UMU,14U,41,2024,6.0,11.0,24
2021-11-01,14UMU_nlcd41_01,14UMU,14U,41,2024,6.0,17.0,19
2021-11-01,14UNU_nlcd41_00,14UNU,14U,41,2024,5.0,6.0,19
2021-11-01,14UNU_nlcd41_01,14UNU,14U,41,2024,5.0,10.0,18
2021-11-01,14UPU_nlcd41_00,14UPU,14U,41,2024,4.0,5.0,16
2021-11-01,14UPU_nlcd41_01,14UPU,14U,41,2024,4.0,3.0,17
2021-11-01,14ULU_nlcd42_00,14ULU,14U,42,2024,6.0,11.0,25
2021-11-01,14ULU_nlcd42_01,14ULU,14U,42,2024,4.0,14.0,27
2021-11-01,14UMU_nlcd42_00,14UMU,14U,42,2024,6.0,15.0,26
2021-11-01,14UMU_nlcd42_01,14UMU,14U,42,2024,5.0,9.0,22
2021-11-01,14UNU_nlcd42_00,14UNU,14U,42,2024,4.0,18.0,18
2021-11-01,14UNU_nlcd42_01,14UNU,14U,42,2024,5.0,16.0,21
2021-11-01,14UPU_nlcd42_00,14UPU,14U,42,2024,5.0,14.0,18
2021-11-01,14UPU_nlcd42_01,14UPU,14U,42,2024,4.0,11.0,17
2021-11-01,14ULU_nlcd43_00,14ULU,14U,43,2024,5.0,18.0,22
2021-11-01,14ULU_nlcd43_01,14ULU,14U,43,2024,4.0,9.0,26
2021-11-01,14UMU_nlcd43_00,14UMU,14U,43,2024,4.0,17.0,21
2021-11-01,14UMU_nlcd43_01,14UMU,14U,43,2024,5.0,13.0,19
2021-11-01,14UNU_nlcd43_00,14UNU,14U,43,2024,4.0,20.0,22
2021-11-01,14UNU_nlcd43_01,14UNU,14U,43,2024,4.0,14.0,18
2021-11-01,14UPU_nlcd43_00,14UPU,14U,43,2024,6.0,13.0,20
2021-11-01,14UPU_nlcd43_01,14UPU,14U,43,2024,4.0,12.0,16
2021-11-01,14ULU_nlcd52_00,14ULU,14U,52,2024,5.0,11.0,25
2021-11-01,14ULU_nlcd52_01,14ULU,14U,52,2024,5.0,9.0,25
2021-11-01,14UMU_nlcd52_00,14UMU,14U,52,2024,4.0,8.0,23
2021-11-01,14UMU_nlcd52_01,14UMU,14U,52,2024,4.0,20.0,21
2021-11-01,14UNU_nlcd52_00,14UNU,14U,52,2024,4.0,6.0,22
2021-11-01,14UNU_nlcd52_01,14UNU,14U,52,2024,4.0,12.0,18
2021-11-01,14UPU_nlcd52_00,14UPU,14U,52,2024,4.0,6.0,17
2021-11-01,14UPU_nlcd52_01,14UPU,14U,52,2024,5.0,11.0,15
2021-11-01,14ULU_nlcd71_00,14ULU,14U,71,2024,5.0,13.0,24
2021-11-01,14ULU_nlcd71_01,14ULU,14U,71,2024,6.0,9.0,27
2021-11-01,14UMU_nlcd71_00,14UMU,14U,71,2024,4.0,10.0,19
2021-11-01,14UMU_nlcd71_01,14UMU,14U,71,2024,6.0,11.0,24
2021-11-01,14UNU_nlcd71_00,14UNU,14U,71,2024,6.0,10.0,26
2021-11-01,14UNU_nlcd71_01,14UNU,14U,71,2024,5.0,15.0,25
2021-11-01,14UPU_nlcd71_00,14UPU,14U,71,2024,6.0,11.0,20
2021-11-01,14UPU_nlcd71_01,14UPU,14U,71,2024,6.0,13.0,17
2021-11-01,14ULU_nlcd81_00,14ULU,14U,81,2024,6.0,11.0,28
2021-11-01,14ULU_nlcd81_01,14ULU,14U,81,2024,5.0,8.0,28
2021-11-01,14UMU_nlcd81_00,14UMU,14U,81,2024,5.0,12.0,24
2021-11-01,14UMU_nlcd81_01,14UMU,14U,81,2024,6.0,15.0,24
2021-11-01,14UNU_nlcd81_00,14UNU,14U,81,2024,5.0,18.0,21
2021-11-01,14UNU_nlcd81_01,14UNU,14U,81,2024,5.0,13.0,20
2021-11-01,14UPU_nlcd81_00,14UPU,14U,81,2024,6.0,11.0,19
2021-11-01,14UPU_nlcd81_01,14UPU,14U,81,2024,6.0,11.0,15
2021-11-01,14ULU_nlcd82_00,14ULU,14U,82,2024,5.0,10.0,25
2021-11-01,14ULU_nlcd82_01,14ULU,14U,82,2024,5.0,7.0,27
2021-11-01,14UMU_nlcd82_00,14UMU,14U,82,2024,6.0,11.0,21
2021-11-01,14UMU_nlcd82_01,14UMU,14U,82,2024,6.0,13.0,19
2021-11-01,14UNU_nlcd82_00,14UNU,14U,82,2024,5.0,14.0,20
2021-11-01,14UNU_nlcd82_01,14UNU,14U,82,2024,4.0,10.0,19
2021-11-01,14UPU_nlcd82_00,14UPU,14U,82,2024,5.0,11.0,18
2021-11-01,14UPU_nlcd82_01,14UPU,14U,82,2024,6.0,13.0,18
2021-11-01,14ULU_nlcd90_00,14ULU,14U,90,2024,4.0,10.0,24
2021-11-01,14ULU_nlcd90_01,14ULU,14U,90,2024,4.0,12.0,25
2021-11-01,14UMU_nlcd90_00,14UMU,14U,90,2024,4.0,16.0,24
2021-11-01,14UMU_nlcd90_01,14UMU,14U,90,2024,5.0,7.0,22
2021-11-01,14UNU_nlcd90_00,14UNU,14U,90,2024,5.0,18.0,19
2021-11-01,14UNU_nlcd90_01,14UNU,14U,90,2024,6.0,21.0,21
2021-11-01,14UPU_nlcd90_00,14UPU,14U,90,2024,5.0,15.0,18
2021-11-01,14UPU_nlcd90_01,14UPU,14U,90,2024,4.0,24.0,18
2021-11-01,14ULU_nlcd95_00,14ULU,14U,95,2024,6.0,10.0,28
2021-11-01,14ULU_nlcd95_01,14ULU,14U,95,2024,4.0,12.0,26
2021-11-01,14UMU_nlcd95_00,14UMU,14U,95,2024,4.0,9.0,24
2021-11-01,14UMU_nlcd95_01,14UMU,14U,95,2024,5.0,9.0,23
2021-11-01,14UNU_nlcd95_00,14UNU,14U,95,2024,5.0,8.0,21
2021-11-01,14UNU_nlcd95_01,14UNU,14U,95,2024,4.0,12.0,20
2021-11-01,14UPU_nlcd95_00,14UPU,14U,95,2024,5.0,10.0,17
2021-11-01,14UPU_nlcd95_01,14UPU,14U,95,2024,4.0,11.0,18
2021-12-01,14ULU_nlcd24_00,14ULU,14U,24,2024,4.0,3.0,13
2021-12-01,14ULU_nlcd24_01,14ULU,14U,24,2024,,,12
2021-12-01,14UMU_nlcd24_00,14UMU,14U,24,2024,4.0,7.0,10
2021-12-01,14UMU_nlcd24_01,14UMU,14U,24,2024,,,9
2021-12-01,14UNU_nlcd24_00,14UNU,14U,24,2024,,,11
2021-12-01,14UNU_nlcd24_01,14UNU,14U,24,2024,,,11
2021-12-01,14UPU_nlcd24_00,14UPU,14U,24,2024,,,11
2021-12-01,14UPU_nlcd24_01,14UPU,14U,24,2024,,,9
2021-12-01,14ULU_nlcd31_00,14ULU,14U,31,2024,6.0,6.0,13
2021-12-01,14ULU_nlcd31_01,14ULU,14U,31,2024,4.0,7.0,11
2021-12-01,14UMU_nlcd31_00,14UMU,14U,31,2024,,,10
2021-12-01,14UMU_nlcd31_01,14UMU,14U,31,2024,,,10
2021-12-01,14UNU_nlcd31_00,14UNU,14U,31,2024,,,10
2021-12-01,14UNU_nlcd31_01,14UNU,14U,31,2024,,,12
2021-12-01,14UPU_nlcd31_00,14UPU,14U,31,2024,,,10
2021-12-01,14UPU_nlcd31_01,14UPU,14U,31,2024,,,11
2021-12-01,14ULU_nlcd41_00,14ULU,14U,41,2024,4.0,3.0,12
2021-12-01,14ULU_nlcd41_01,14ULU,14U,41,2024,,,9
2021-12-01,14UMU_nlcd41_00,14UMU,14U,41,2024,,,9
2021-12-01,14UMU_nlcd41_01,14UMU,14U,41,2024,,,10
2021-12-01,14UNU_nlcd41_00,14UNU,14U,41,2024,,,11
2021-12-01,14UNU_nlcd41_01,14UNU,14U,41,2024,,,11
2021-12-01,14UPU_nlcd41_00,14UPU,14U,41,2024,,,10
2021-12-01,14UPU_nlcd41_01,14UPU,14U,41,2024,,,9
2021-12-01,14ULU_nlcd42_00,14ULU,14U,42,2024,,,10
2021-12-01,14ULU_nlcd42_01,14ULU,14U,42,2024,4.0,5.0,11
2021-12-01,14UMU_nlcd42_00,14UMU,14U,42,2024,,,11
2021-12-01,14UMU_nlcd42_01,14UMU,14U,42,2024,,,9
2021-12-01,14UNU_nlcd42_00,14UNU,14U,42,2024,,,12
2021-12-01,14UNU_nlcd42_01,14UNU,14U,42,2024,,,11
2021-12-01,14UPU_nlcd42_00,14UPU,14U,42,2024,,,11
2021-12-01,14UPU_nlcd42_01,14UPU,14U,42,2024,,,10
2021-12-01,14ULU_nlcd43_00,14ULU,14U,43,2024,,,9
2021-12-01,14ULU_nlcd43_01,14ULU,14U,43,2024,5.0,3.0,10
